nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
11;791;b'T';97.5;b'2005114';18.4375;-3.0467777;318.63193;b'T';5.1571236;392.21313;47.479904;265.3455
11;838;b'T';97.5;b'2005114';20.055555555555554;-11.781527;325.31668;b'T';44.86235;193.27422;-47.656258;312.03546
11;839;b'T';97.5;b'2005114';20.091666666666665;-4.3309813;326.70087;b'T';-17.749372;307.03836;81.08301;243.13205
12;340;b'F';100.0;b'2005114';7.9725;0.6317639;330.0386;b'T';;;;
12;341;b'F';100.0;b'2005114';8.008611111111112;-6.7014236;331.81787;b'T';;;;
12;342;b'F';100.0;b'2005114';8.045;-13.926431;333.9513;b'T';;;;
12;790;b'T';100.0;b'2005114';18.401666666666664;-10.329539;316.68082;b'T';-34.004734;488.26736;25.373219;436.9656
12;791;b'T';100.0;b'2005114';18.4375;-3.0467777;318.63193;b'T';-20.729002;361.70078;52.92907;248.89464
12;838;b'T';100.0;b'2005114';20.055555555555554;-11.781527;325.31668;b'T';49.94981;219.80421;-15.754557;378.36902
12;839;b'T';100.0;b'2005114';20.091666666666665;-4.3309813;326.70087;b'T';18.523561;339.15802;43.475178;256.4286
